3 -83
4 69
2 -93
4 -83
3 -30
2 80
3 -39
2 -5
4 18
2 -4
2 -44
2 91
2 -10
4 -59
3 -38
3 96
2 -55
3 -30
3 16
4 62
4 -86
4 63
2 34
4 62
4 60
4 -82
4 -69
4 -18
3 7
2 -17
4 54
2 -66
4 -62
2 -80
2 25
3 -49
3 10
4 56
4 -63
4 65
4 88
3 -30
2 22
4 -62
3 -96
3 53
3 -16
2 56
2 -91
4 -60
4 59
4 39
4 -54
3 -7
3 -10
3 -53
4 -56
4 -65
4 22
2 -34
4 39
2 23
3 28
4 73
3 36
4 -88
3 -28
3 99
2 -25
3 -36
4 -59
4 43
2 3
4 -39
3 59
3 33
4 -22
4 -39
2 24
3 4
2 -22
3 54
4 -73
2 76
4 15
2 -56
3 48
2 15
3 76
4 -43
2 39
4 73
3 -99
3 -59
3 -33
3 60
4 38
2 31
3 -4
3 22
2 42
2 -23
3 14
3 -54
4 37
4 -15
2 76
2 -3
2 -24
3 25
4 15
2 93
3 41
3 -48
3 71
3 6
4 -73
2 -76
3 -76
4 -38
4 49
2 -15
2 -39
2 -31
4 95
3 87
3 -60
3 -22
3 -14
3 14
4 82
3 40
3 -25
4 -37
4 -15
4 27
2 89
2 -42
3 -41
2 93
3 19
4 41
4 -49
2 96
3 38
3 -71
3 39
2 -76
2 63
4 -95
4 -82
3 93
4 46
3 -6
2 -93
3 -87
2 -89
4 -27
3 -14
4 96
2 14
3 10
4 9
3 76
3 -40
2 -93
2 -96
4 -41
4 -46
4 50
3 32
2 74
4 20
2 3
4 84
4 81
3 80
4 -96
4 19
2 -63
3 -19
2 21
2 -14
3 90
3 -38
4 7
4 -9
3 -39
4 7
3 28
2 -74
3 -93
2 22
4 -50
4 -20
4 -84
4 -81
2 21
2 62
3 -10
3 -76
3 -32
2 99
3 -80
4 87
4 84
3 87
3 18
2 32
3 64
2 -3
3 -90
4 -19
3 -28
4 -7
2 41
2 31
2 -21
2 -22
3 12
4 72
4 -7
3 -87
2 55
4 -87
4 55
2 -21
3 -18
4 34
3 97
4 -84
2 84
3 1
4 39
2 -62
4 52
4 21
3 -64
3 24
2 49
3 -12
2 -99
3 91
3 -97
4 -72
3 -1
2 -32
3 18
4 -55
4 -34
2 -41
3 61
4 12
2 25
2 79
2 94
3 -24
4 13
3 -91
3 15
3 -18
4 -39
2 -31
4 5
2 -55
4 -52
3 27
3 -61
4 84
4 -21
4 71
3 77
2 -84
2 76
2 63
3 71
4 68
3 -15
2 -49
2 -25
4 11
3 26
4 -12
2 9
4 -13
4 29
3 52
3 15
2 -79
3 -27
2 12
4 70
3 61
4 -5
3 -77
2 47
4 -84
3 -71
3 44
4 -71
2 -94
3 -26
4 -68
4 86
4 -11
2 66
3 -52
2 -76
4 -29
3 53
2 -63
4 84
3 97
2 -9
2 70
2 -12
4 63
3 64
3 -15
2 62
3 -61
4 71
3 59
4 20
3 -44
3 0
4 22
4 -70
3 76
4 -86
3 10
3 -53
3 83
3 96
4 4
3 -97
2 -47
2 74
4 -84
2 30
4 -63
4 -71
3 -64
2 4
3 -59
2 -66
3 -76
3 7
2 100
3 38
3 67
4 52
2 -70
2 48
3 62
2 59
2 -62
3 -10
2 -74
2 74
4 98
4 79
3 -83
3 77
2 -30
2 21
2 -4
4 -20
3 -96
2 2
3 -7
4 -22
2 16
3 41
3 6
4 13
4 -4
4 -52
2 79
2 -100
2 -48
4 -98
2 -59
2 28
3 -38
2 -74
3 96
4 66
2 85
4 75
3 86
4 44
3 -67
4 72
4 -79
2 -21
3 75
4 -13
4 35
4 -66
3 -62
2 -2
3 -77
4 35
4 56
3 -41
3 0
3 99
3 89
4 -75
4 -44
4 -72
2 -16
2 95
2 -79
3 -6
3 98
4 -35
4 86
3 92
2 65
4 39
3 -96
4 80
3 -86
4 23
3 -75
4 -35
2 -28
4 -56
3 99
4 -86
4 13
4 -39
4 35
2 14
2 24
3 -99
4 -80
3 -89
2 -85
4 84
3 49
3 -98
4 -23
4 -13
3 39
2 66
4 68
2 -95
2 1
3 -92
4 77
4 70
4 -35
4 -84
2 -65
4 96
2 39
2 -14
4 -68
2 29
3 95
2 -24
4 73
4 -77
2 61
4 100
3 -99
2 -66
3 66
2 7
2 87
3 12
4 35
2 -1
3 -49
4 -70
2 -39
3 81
4 -96
3 21
2 20
4 45
3 -39
2 -29
3 32
4 -73
2 31
3 -95
3 -66
2 20
4 1
3 -12
4 52
3 -81
4 70
4 38
2 -61
3 35
3 -21
4 -100
2 80
4 -35
4 46
2 63
4 32
2 -7
4 -45
4 -1
2 99
2 -87
2 -20
4 11
4 -52
2 75
3 6
3 71
4 -70
3 -32
4 -38
3 34
2 -31
3 94
2 -20
2 37
2 -80
4 40
4 -46
4 64
4 56
3 -35
3 80
4 -32
3 -6
3 17
4 49
3 -71
2 -63
3 -34
2 -99
3 50
3 15
3 65
4 -11
2 82
3 48
4 60
3 -94
4 58
2 59
3 -80
4 -40
2 28
4 -64
4 7
3 -17
2 -75
3 43
3 -50
3 41
4 -56
4 68
4 45
2 -37
2 5
3 37
4 -49
2 -82
2 26
4 38
2 -59
2 52
2 89
3 -15
4 86
4 -60
3 25
4 -58
4 -7
3 34
2 53
3 -65
4 -68
2 -28
3 -48
3 64
2 64
3 -43
4 -45
2 38
3 -41
3 67
2 10
3 71
3 52
4 23
4 60
3 -37
3 -25
4 -38
2 8
2 -5
4 6
3 20
4 87
4 -86
3 70
2 69
2 -26
2 -52
3 39
2 10
3 -34
2 76
2 -89
2 -53
4 14
3 64
3 -64
2 -64
2 -38
4 -23
2 -10
2 -8
3 -67
4 -60
3 -71
4 -6
2 -69
4 9
3 73
4 3
3 -52
3 -20
4 87
4 -87
4 14
2 72
2 65
2 -10
3 51
2 93
4 81
4 -14
4 65
2 21
3 -70
2 -76
2 -72
3 54
3 -39
4 90
3 22
4 -9
2 -65
3 66
4 36
3 -64
4 -3
4 -87
3 -73
3 -51
3 75
2 -93
4 -14
3 -54
2 72
4 -81
4 17
2 13
4 -65
2 -21
3 72
2 87
2 56
3 26
2 -72
2 -13
3 -22
2 77
4 75
2 98
2 -87
3 -66
4 -90
2 16
4 28
2 -56
4 -36
3 76
3 90
3 -75
4 19
2 3
3 19
4 55
2 -77
2 26
2 89
3 33
3 -72
3 26
2 48
4 72
2 -98
2 98
4 78
4 12
3 -26
4 -17
2 11
4 -75
2 -16
2 -3
4 -28
3 18
2 11
3 84
2 -26
4 63
4 -19
3 -76
3 -90
3 -19
3 89
3 90
2 -89
4 2
4 -55
3 -33
4 93
2 3
4 14
2 100
2 -48
4 -72
2 37
2 -98
3 77
3 -26
4 -78
4 40
3 -18
4 -12
2 -11
2 67
2 -11
3 63
2 6
2 -3
2 -100
2 -37
3 -84
2 37
2 -67
2 -6
2 41
2 68
4 90
3 -89
4 -63
3 45
4 93
2 35
4 -2
2 -37
3 67
4 12
3 2
4 82
3 -90
2 -41
4 -93
4 -14
4 -40
4 -90
4 13
4 -93
3 84
2 72
3 -77
3 93
2 81
4 12
2 49
3 100
4 36
4 -12
4 97
3 -63
3 -45
3 77
4 26
2 -68
3 -67
4 -82
3 -2
4 -13
4 20
4 34
3 18
3 37
3 -84
2 62
4 -12
2 63
2 53
2 -35
2 -72
3 34
3 -93
2 36
2 -81
2 78
3 -100
2 22
2 -49
2 -62
3 58
2 -63
2 100
2 -53
2 -36
3 -77
4 -36
4 57
3 -18
3 11
4 -97
3 -37
4 49
3 -34
2 87
4 86
3 -58
4 -26
4 -20
3 63
4 3
2 18
2 -78
3 38
4 -34
4 91
3 -11
3 -63
4 -57
4 25
2 80
4 -49
2 100
3 88
3 80
4 -86
2 2
4 13
4 -3
4 76
3 16
4 -91
2 62
4 71
4 8
2 -22
3 -38
2 -100
3 -88
2 -87
4 -25
3 27
4 -13
2 64
2 -18
4 17
3 97
4 -76
3 -80
2 89
3 95
4 47
4 97
3 54
4 12
3 83
3 -16
3 1
2 -80
2 -100
4 97
3 49
3 -27
4 87
4 -71
2 21
4 -8
3 70
2 88
4 19
4 -17
4 71
3 -97
3 93
2 -2
2 -62
2 29
3 -95
4 -47
2 32
4 48
4 -97
4 -12
3 -54
3 5
3 83
2 8
3 -83
2 -64
2 -89
2 17
2 -21
3 91
2 -88
3 -1
3 20
3 -49
4 30
3 72
2 42
2 -29
2 -32
4 66
3 76
4 -97
2 -8
4 -87
4 -19
2 19
2 -17
3 -70
3 47
4 -71
3 -93
2 54
4 40
3 -5
4 -48
4 4
3 58
4 -30
4 97
4 -66
4 -40
4 79
2 9
2 -42
2 5
3 43
2 77
4 91
4 61
4 57
2 -19
3 -83
3 -91
4 -4
3 -20
3 -72
4 74
2 -54
4 99
3 39
4 -97
2 -9
2 70
2 52
4 22
3 87
3 -76
2 53
2 39
4 -79
4 -91
3 -47
3 -58
4 -61
2 -5
3 -43
3 -39
3 68
3 -87
2 -77
2 -70
3 67
4 -57
2 55
4 -74
2 91
2 -52
2 -53
4 39
3 59
2 96
2 54
4 59
4 23
4 46
4 -99
2 4
2 65
2 -39
4 3
4 12
4 95
2 81
4 -22
4 -39
4 -59
2 85
3 11
4 -23
4 94
4 -46
4 80
3 -68
3 12
4 -3
4 74
4 31
3 -67
2 56
3 57
3 32
4 67
2 -55
2 -91
3 51
3 -59
3 -11
2 64
3 38
4 32
2 -96
2 -54
4 92
4 -12
2 -4
3 72
2 8
4 -95
4 43
4 -94
2 57
3 -12
4 -80
2 85
2 100
2 -65
2 -81
3 -57
4 80
4 -74
3 90
3 -32
3 -51
4 -31
2 -85
2 14
2 15
3 -38
3 24
3 62
2 -56
3 -72
3 95
2 -64
4 -67
3 78
2 84
3 26
4 68
4 -32
2 -8
3 -90
4 -92
4 57
2 8
2 -57
4 -43
2 43
4 23
2 65
3 37
2 -85
4 74
4 95
3 3
4 87
2 -100
3 85
3 -24
4 -80
4 13
2 26
3 -62
3 -95
3 45
2 -14
2 28
2 -15
2 81
3 12
3 69
3 72
2 2
2 -84
2 -8
4 -68
4 5
3 97
2 -43
4 45
2 -65
4 -57
3 -78
2 71
4 58
3 -26
4 -23
3 -37
2 -26
2 9
2 41
4 -74
2 13
2 -28
2 -81
4 9
2 18
4 -95
4 52
4 -87
4 -13
3 98
3 -3
3 31
4 17
2 27
3 34
2 -2
2 -71
3 -85
4 -5
4 -45
4 -58
2 -9
4 25
4 55
2 -41
3 -45
3 23
4 88
3 -12
4 -9
2 -13
4 -52
4 18
4 80
2 25
2 -18
2 59
4 87
4 -17
2 -27
4 -25
4 69
3 -69
2 -25
4 40
2 -59
3 -72
4 -55
3 99
4 46
4 95
3 -97
3 97
3 88
2 28
3 -98
3 -31
3 -34
3 -23
2 89
3 -99
4 70
4 -88
3 23
3 58
2 17
2 53
4 -18
2 4
2 30
3 1
2 -28
2 -89
4 -80
3 76
2 43
4 69
4 -87
4 -69
4 42
3 -97
4 -40
4 -46
2 -17
3 -88
4 -95
2 31
3 -23
2 18
2 -53
4 55
3 -58
4 19
3 64
2 -4
3 42
4 23
2 29
2 1
2 57
3 5
2 -30
3 -1
4 -70
2 30
2 -43
3 -76
3 -64
2 15
4 95
2 100
2 -31
4 -69
3 66
2 -18
2 44
4 26
3 72
3 -42
3 -5
4 -42
4 -55
2 61
3 72
2 -29
3 60
4 48
4 38
2 -1
3 55
3 71
3 -66
4 -19
4 50
2 96
4 -23
2 -57
3 63
3 -72
4 91
2 -30
4 -95
4 -26
2 99
2 71
4 60
4 63
2 -15
4 5
4 -48
4 18
3 26
3 -72
2 65
3 -60
2 -100
3 39
3 7
3 -55
2 -44
3 -71
3 -63
3 -26
3 -39
4 -38
2 97
3 42
2 -61
2 99
2 -96
2 -99
2 58
2 -71
2 -65
4 -50
4 34
3 11
3 78
3 -7
3 -42
2 31
2 41
2 47
3 45
3 -11
4 -91
2 -97
2 35
2 -99
4 58
2 -58
3 47
3 59
3 7
2 63
3 -78
2 -31
3 37
2 72
4 -60
2 51
4 70
3 -45
2 75
3 -47
2 -41
4 67
3 29
3 15
3 4
4 59
3 -59
3 -7
3 -37
4 -63
3 51
3 20
4 -5
2 -47
2 56
3 -29
4 -18
2 -35
4 3
3 85
2 -63
3 43
2 -72
3 -15
4 -34
2 33
4 9
4 -58
3 -4
2 -51
2 82
3 63
2 -75
2 20
3 53
3 -51
4 -70
4 66
4 -67
2 37
4 -59
4 -3
2 35
2 29
3 26
3 -20
2 -56
2 -33
4 46
4 6
2 9
4 70
2 -82
4 86
3 40
4 -9
3 52
2 59
3 -85
4 -66
3 -43
4 7
3 11
2 -20
4 -46
2 -37
3 -63
2 -35
3 -53
2 97
4 -6
4 21
4 67
2 -29
3 62
2 -9
4 4
3 3
3 52
4 7
4 -70
2 48
3 4
2 92
4 -86
4 -7
4 26
4 -21
4 -67
2 91
3 -26
2 -59
3 93
4 -4
2 -97
3 -40
3 -52
3 29
2 -48
4 90
2 15
4 34
2 65
4 36
2 -92
4 -7
4 -26
3 30
4 10
2 -91
3 40
4 85
3 -11
3 -62
3 -3
3 -52
2 20
2 -15
4 -90
4 -34
4 -36
4 78
3 78
3 30
2 25
4 53
2 35
3 84
4 19
2 -65
4 -10
4 48
2 15
2 62
3 -4
3 67
3 62
4 -85
4 -78
3 -93
2 61
4 86
2 25
3 -29
2 -20
4 55
4 -53
2 -25
4 21
4 -19
4 -48
2 20
4 62
3 25
2 -35
4 69
4 -86
4 26
3 45
3 -30
3 85
3 -40
2 -15
4 -55
3 45
2 -62
3 84
4 25
4 28
4 47
3 -78
2 -61
4 -21
4 81
4 -62
4 -69
3 -30
2 82
4 14
2 -25
4 -26
3 62
4 -25
3 -84
2 62
2 43
4 17
2 52
3 -67
3 28
4 -28
3 -62
4 42
4 -47
4 92
3 -25
2 -20
4 48
4 -81
3 -45
4 8
4 -14
2 61
4 2
4 -17
2 2
2 1
2 -82
3 86
3 75
4 43
3 40
2 -62
3 -85
3 -45
4 15
2 8
2 64
2 -43
2 -52
2 76
2 -61
4 -42
2 64
3 -84
3 -62
4 63
4 48
4 -92
4 -48
4 84
3 19
4 83
3 56
4 52
2 14
2 -2
3 22
2 -1
2 -8
2 67
2 9
2 30
3 -28
3 -86
4 -8
3 -75
3 -40
4 -2
3 94
4 77
3 31
2 -64
3 -19
2 -76
2 -64
2 81
2 -14
4 -43
3 66
3 -56
3 -22
2 68
2 14
3 85
2 20
4 -15
3 -94
2 -67
2 -9
3 99
2 17
4 78
2 -30
4 -63
4 11
4 -48
3 37
4 -84
3 -31
2 74
4 68
2 -81
4 60
3 -66
4 -83
3 55
2 -68
2 -14
3 -85
2 27
3 -99
3 52
2 98
4 -52
3 51
2 -20
3 -37
3 -55
2 69
2 0
2 -17
4 68
2 -74
2 -27
3 24
4 93
4 -77
4 56
2 74
3 7
4 -78
3 7
2 -98
4 18
2 52
4 36
3 37
4 -11
3 -52
3 -51
3 12
2 37
4 -68
4 -60
3 17
2 -69
4 89
4 58
2 76
2 98
4 14
2 -74
2 -52
4 -68
3 -24
4 -93
3 0
4 32
4 57
2 -37
4 -56
4 -18
2 -76
3 -7
2 32
4 7
2 13
4 -36
3 12
3 -7
3 79
2 36
4 -89
3 68
4 78
4 -58
4 -14
4 -32
2 97
2 -98
3 20
3 -37
2 -32
4 45
3 77
3 30
4 -57
4 48
2 11
4 62
2 24
3 -12
4 -7
3 96
3 14
2 97
3 -17
4 -78
4 -45
3 -12
2 -13
2 38
2 -36
3 -79
3 -68
4 8
2 87
3 63
3 -20
3 12
2 -97
4 61
2 99
4 30
4 -48
3 52
4 -62
3 80
2 -11
4 19
2 47
2 62
2 -24
2 -97
4 9
3 -77
2 -38
4 20
2 -87
3 48
2 21
3 77
2 88
3 -30
4 49
3 -96
3 41
3 -14
2 -99
4 -8
2 -47
2 48
2 -62
3 -63
4 73
4 -61
4 -30
3 -12
3 -52
3 -80
3 -48
2 18
3 -77
2 17
2 -21
2 87
3 29
4 -19
4 40
4 -9
4 -20
2 -88
4 83
2 6
4 -49
3 -41
2 -48
2 63
3 14
2 5
2 2
4 69
3 54
3 -29
3 19
3 53
2 -18
2 86
3 -14
4 -73
3 94
4 99
3 9
3 48
2 -17
4 49
4 -40
2 -87
3 -54
4 -83
2 -6
2 -63
4 92
2 72
4 -69
3 25
3 72
3 -19
2 88
3 -53
3 78
2 4
2 -5
4 100
3 91
4 31
4 8
4 53
2 -2
4 -99
3 -94
3 53
2 86
3 -9
2 -86
2 -72
3 -48
2 44
4 77
3 -25
3 100
4 91
3 -72
2 98
2 76
3 51
3 49
4 39
4 -49
4 -92
3 54
4 -100
4 -31
2 -88
2 28
3 -78
2 66
4 74
4 51
4 -8
4 -53
2 -4
2 -86
2 96
3 45
3 -91
4 18
4 -77
3 17
4 100
3 -53
3 -100
3 -51
3 13
4 -91
3 -49
3 81
2 -44
3 55
4 -39
4 61
4 25
3 -54
3 -45
2 59
2 46
2 82
2 -98
4 -74
2 -76
2 39
3 16
3 -17
2 82
2 -28
2 -66
2 12
2 94
4 -51
2 -96
3 39
3 31
4 91
3 83
2 50
2 -59
3 -13
4 -18
4 -100
2 -46
3 2
3 -81
4 17
2 -82
2 -39
3 -55
4 -61
4 95
3 78
2 -82
2 54
3 -16
2 28
4 42
2 -12
4 73
2 57
3 38
4 59
2 7
2 96
2 -94
3 87
2 -50
4 -25
2 -54
2 13
4 -91
4 95
2 -28
4 -17
4 -95
3 -39
3 44
2 -57
2 76
4 17
2 45
2 6
2 37
2 84
4 -42
4 26
4 34
3 49
2 -7
3 -31
3 59
2 47
4 97
4 -73
4 -59
2 -96
3 -83
2 13
3 13
4 99
4 -95
4 -17
2 -13
3 -2
4 31
3 34
2 -76
3 -78
3 -38
2 -45
3 -87
2 89
2 -6
2 -37
2 -84
2 -47
3 -44
2 48
3 -49
3 66
3 62
3 -59
3 -13
4 -26
3 83
2 18
3 67
4 -34
3 -34
3 95
2 82
3 26
2 62
4 87
2 -13
4 35
2 25
3 68
4 16
3 -66
2 57
4 -97
2 66
2 -89
4 -99
4 -31
4 95
3 60
2 -48
2 -18
4 -87
3 -62
2 -82
3 -83
3 0
2 39
4 65
3 -67
2 -62
3 -95
3 21
4 -35
2 28
4 -16
3 68
3 -26
2 -25
2 15
2 -57
4 -95
3 66
2 65
2 59
3 -68
2 93
2 56
4 9
3 -60
4 -65
3 41
2 97
2 -66
3 60
2 -39
2 -28
3 75
4 93
4 -9
3 76
4 77
4 86
3 -21
2 -15
2 -65
3 38
2 -59
2 -93
2 9
3 -68
3 63
2 56
3 7
3 -66
2 89
3 73
2 -56
2 5
4 -93
4 57
3 -41
3 -60
3 12
3 -75
3 74
2 -97
3 -76
3 -38
4 5
4 57
4 -77
2 -9
2 34
2 -56
2 31
2 56
2 -89
2 59
4 -86
3 -63
4 33
3 -7
3 90
2 -5
3 72
2 71
2 -34
3 7
2 33
2 -31
3 62
2 -56
3 -73
2 35
4 60
2 -59
3 -12
4 20
3 75
4 -57
2 40
4 89
4 8
3 -74
2 58
3 -90
4 -5
3 43
3 10
3 -72
3 9
4 1
2 54
3 -7
2 -71
3 69
2 14
4 63
3 6
3 -62
3 -75
4 -57
2 -33
4 -33
2 -35
4 72
2 -40
3 31
4 -60
2 28
3 -43
4 56
3 45
3 2
2 -58
4 -20
3 -10
2 64
4 -89
3 21
4 95
3 -9
3 87
2 -54
4 41
4 -8
3 42
4 -1
3 -69
2 10
3 -6
4 23
3 -31
3 -45
3 62
3 73
2 39
4 74
3 48
3 -2
4 -63
2 -14
4 -72
3 -21
3 -87
4 42
3 -42
3 96
3 -62
4 -56
2 87
4 95
4 -95
3 36
4 48
4 -41
4 -23
2 -28
2 -64
2 -10
3 83
2 6
3 -73
4 72
3 93
2 3
3 -48
2 14
3 70
4 2
3 -96
2 -39
4 27
4 -74
4 9
2 76
3 -36
4 22
3 -83
4 -42
2 44
4 33
4 -95
2 61
2 -87
2 40
3 -93
3 82
2 49
4 -48
3 8
3 -70
4 -72
2 -6
2 -3
4 -2
3 -82
3 92
4 54
2 -14
3 20
3 -8
3 85
4 -27
4 -9
3 60
2 48
2 81
2 64
2 18
4 32
2 -76
2 -44
2 -61
2 -40
4 -22
3 -92
4 13
3 82
3 97
2 69
3 -20
3 -85
4 -33
3 19
4 56
4 48
3 -60
3 18
2 -49
2 -48
4 -54
3 -82
4 1
4 -32
2 38
2 37
3 96
4 80
2 -81
2 -64
3 15
3 -97
2 54
3 70
4 -13
3 96
2 83
3 66
2 -18
4 13
2 -69
2 87
2 -38
3 72
4 0
3 -19
2 -37
3 22
3 -18
2 24
2 -54
4 58
2 60
2 2
2 74
4 64
3 -96
2 41
3 -15
3 -70
4 -56
3 89
2 -83
3 33
3 -96
4 -48
3 3
2 54
4 -1
2 -87
3 48
2 48
3 62
2 -24
2 -60
4 74
2 79
3 4
2 -2
4 -80
3 -66
4 -13
3 -72
3 -22
3 -89
2 -74
3 96
3 -33
2 10
3 44
4 -58
3 61
4 -64
2 75
2 -41
4 -74
4 12
3 -3
3 -48
3 -62
2 29
3 68
4 63
3 -4
3 0
2 -54
2 27
4 0
3 100
2 69
2 51
3 -96
4 42
2 -48
3 4
4 -12
2 -79
2 -10
2 87
3 88
4 80
3 -44
4 72
4 98
4 -63
3 -61
2 -75
4 -42
3 46
3 -68
3 -100
3 91
2 56
3 4
3 58
4 -80
4 -72
4 88
4 7
4 93
3 -4
4 -98
4 -88
4 -7
2 -29
4 80
4 -93
4 67
2 -27
2 -69
3 -88
3 89
2 47
2 26
3 -46
3 34
3 -91
2 -51
4 29
3 33
2 34
2 -87
4 -80
4 91
2 -56
4 85
4 86
3 -4
2 36
2 -47
2 44
4 -67
3 21
4 21
3 25
3 57
4 -29
2 -26
2 -34
3 -58
4 -91
2 85
3 -89
3 38
2 91
2 6
3 55
2 -36
3 -34
2 -44
2 97
3 93
4 -85
4 -86
4 0
3 -33
2 63
3 -21
2 -85
2 93
3 -25
2 -91
2 -6
2 6
4 4
3 34
3 -57
4 33
4 92
4 0
3 -38
2 49
4 54
4 -21
4 -4
3 -55
3 89
3 89
4 2
4 78
4 31
4 -33
2 6
4 -92
3 54
2 21
3 57
3 -93
4 -54
3 62
3 -34
3 52
2 25
3 -89
3 -89
3 70
2 -97
3 82
2 -63
3 -54
4 56
4 -2
2 -93
4 -78
3 87
2 20
4 -31
2 53
4 30
2 -6
2 -49
2 -6
3 23
4 5
3 -57
3 -62
2 18
3 -52
4 46
3 35
3 -70
3 -82
3 44
4 -56
2 -21
4 77
2 -25
4 -30
4 9
3 90
4 47
4 -5
3 -87
3 -23
2 89
4 63
3 -35
2 -20
4 17
2 -53
4 48
4 9
3 -44
3 13
3 15
3 4
2 38
4 -46
2 99
2 49
3 -90
3 81
4 -77
2 1
2 -18
4 -9
4 60
2 -89
2 -38
2 46
3 70
4 -47
2 53
3 13
4 -63
3 -13
4 48
2 0
3 -15
2 -99
3 25
3 57
2 -49
3 -4
4 47
2 -1
3 33
3 -81
3 47
2 40
3 79
3 41
4 -17
4 -48
3 -70
3 -13
2 23
3 62
3 -25
3 -57
4 54
3 -33
4 -9
2 84
2 41
2 -46
2 -53
2 37
3 59
3 -47
2 -40
3 54
2 -23
4 61
3 -79
4 69
2 5
4 90
3 22
4 -60
3 -41
4 56
2 54
3 17
4 -48
4 88
4 -47
4 -54
3 46
2 -84
4 -61
2 -41
4 -69
2 -37
4 89
4 40
2 78
2 -5
4 -90
4 28
4 -56
2 56
3 -62
2 28
3 -59
2 65
3 99
4 2
4 16
4 70
2 91
4 16
2 97
4 -88
4 -89
2 -54
4 92
2 -78
2 -56
3 -54
2 82
2 -28
4 -40
3 79
3 -22
4 8
3 -17
3 78
4 -28
4 -2
3 79
4 53
3 51
2 -65
3 -46
4 -16
3 94
3 55
4 -70
3 27
2 12
2 10
4 -16
4 97
3 -99
4 64
2 -91
4 -92
3 -79
4 -8
2 9
4 92
3 80
2 -97
4 76
3 -78
4 -53
3 72
3 -79
4 -97
4 -64
3 0
2 84
2 65
3 -51
2 -82
2 -12
2 -10
4 13
4 -92
4 49
4 -76
4 -13
4 82
3 -94
3 -55
2 12
4 36
2 68
2 -9
2 -84
4 67
4 -49
2 88
3 78
4 71
3 -27
3 -80
4 89
4 14
4 -82
3 30
3 -72
2 53
2 71
3 68
2 -65
2 -12
3 65
4 30
3 76
4 -36
4 -67
3 92
3 -78
3 -30
2 -68
3 52
2 81
2 73
4 -71
4 6
3 -68
3 98
4 -89
2 -88
2 29
4 91
3 66
2 19
2 -53
4 79
4 -14
2 -71
2 8
2 82
2 60
4 -30
3 -65
2 95
3 -76
3 -92
4 -6
2 -81
3 42
2 -73
2 -29
2 -19
4 71
4 77
4 59
2 -8
3 -52
2 43
2 -82
3 37
3 59
2 61
3 -98
2 -60
3 57
3 -66
2 70
4 -91
2 -95
2 70
2 43
2 -43
4 -79
4 91
2 46
3 -42
4 -71
4 27
2 -61
2 26
3 17
4 43
2 -70
3 33
3 10
3 -37
2 81
3 -59
2 16
3 -57
3 53
3 -17
4 -77
3 -33
4 36
2 -70
4 -59
2 -43
3 -10
3 69
4 80
3 99
4 -91
2 86
2 -46
4 72
4 -27
4 98
3 56
3 29
2 -26
2 -81
2 9
2 17
2 -16
3 -53
2 15
2 -86
4 60
4 -43
2 72
2 -9
4 -36
4 -80
2 -17
3 -69
2 72
3 13
4 5
2 74
3 -99
3 62
2 -15
2 -72
2 79
3 100
3 86
4 -72
2 -72
2 23
2 -74
2 78
4 -98
2 99
3 -56
4 10
2 99
4 5
3 79
4 50
3 16
2 -79
4 78
2 37
2 42
4 -60
2 -23
4 45
2 64
4 37
2 36
4 -5
2 -78
4 62
2 82
2 -99
4 -10
2 9
3 54
2 -99
3 -29
2 -37
3 -13
3 -62
3 -100
4 -5
2 42
4 61
2 -42
3 91
4 12
4 -50
4 3
4 47
4 -78
3 21
2 8
2 99
3 -86
4 -45
3 62
3 -79
3 -16
3 36
4 -37
2 18
4 -62
3 17
3 -54
3 21
2 -64
3 76
2 -36
2 -82
4 -61
4 -12
3 -91
2 27
4 93
3 -21
2 -9
2 85
3 38
2 53
2 -42
4 -3
4 69
3 68
3 -62
4 -47
3 -36
4 7
2 -8
2 67
2 -99
4 3
2 -18
3 35
4 -93
4 -69
3 37
3 89
3 16
4 94
4 -7
3 9
3 -17
3 67
2 37
3 -21
4 85
4 0
3 -76
3 -38
4 -3
3 -68
4 75
4 88
3 -35
3 -37
3 -89
2 -27
3 -16
4 41
2 4
2 -85
4 -94
4 -85
4 -75
3 64
4 20
3 -9
4 -88
4 56
2 7
3 27
4 34
3 -67
4 -41
2 -53
4 80
4 43
4 78
2 -67
3 6
3 9
3 -64
2 4
3 3
3 -27
4 -20
2 1
4 23
4 -56
2 -37
3 1
3 -6
2 -4
4 -34
4 -80
3 24
3 56
4 3
2 83
4 49
4 -43
4 -78
2 -7
4 -23
2 86
4 -3
3 97
3 21
4 73
2 -4
3 -9
4 68
3 -3
4 51
3 -1
2 30
4 -49
2 37
4 17
2 -1
4 -73
4 -68
4 -51
2 11
4 69
2 -83
4 0
2 -86
2 -30
2 -37
3 -24
2 46
4 100
2 -11
4 74
2 -46
2 49
3 52
4 72
4 -17
2 72
2 26
2 34
2 -49
3 50
3 9
2 58
3 -56
4 3
2 -72
3 92
3 11
3 -97
2 98
3 30
2 74
3 67
3 -21
3 -52
3 44
2 -26
3 -50
3 38
2 55
2 -34
3 77
3 -9
2 37
2 -58
3 -92
3 -11
3 79
2 -98
2 -74
2 98
3 5
4 -69
3 61
3 -30
3 -67
3 -44
3 -38
2 33
3 -77
4 -100
3 78
2 77
3 -79
4 58
2 -55
3 37
4 82
3 -5
2 53
3 7
2 -37
2 63
2 38
4 -74
2 -98
3 26
3 37
3 -61
2 -33
4 -72
4 83
2 -77
2 -53
3 -78
4 -3
2 63
3 81
3 82
