5 -90
5 -34
4 -51
4 -85
4 14
4 -81
1 18
5 86
4 37
4 36
5 -89
5 1
1 46
5 68
1 24
4 -96
4 54
1 37
5 -50
1 63
5 98
1 -28
1 71
5 -26
5 -41
1 -18
5 47
5 -86
4 -34
1 91
1 -46
4 6
4 -91
4 -14
5 -1
1 5
5 -68
1 -24
4 7
1 58
4 -37
4 96
4 27
4 41
4 -36
1 -37
1 10
4 -54
1 -63
5 17
1 -71
4 -6
5 7
4 1
5 -98
1 91
4 -7
5 -47
5 86
1 -91
1 -5
1 38
1 -58
5 -17
5 82
5 -7
4 -96
4 60
1 20
1 -10
4 -27
5 96
4 57
5 -86
5 95
1 -91
4 2
4 97
5 60
4 13
4 -41
4 88
4 -1
1 90
1 66
1 -38
5 -82
4 1
1 62
5 -96
5 44
4 -60
5 -95
1 -20
5 21
1 44
1 20
5 59
5 -60
4 89
1 16
5 39
1 -90
4 82
5 -44
4 -57
1 -66
5 26
1 -62
5 8
1 7
4 -2
1 -44
4 -97
1 -20
4 -13
1 -16
5 75
4 58
1 10
5 38
4 70
1 33
5 -21
4 -88
4 48
4 -1
4 -89
4 8
4 97
4 17
1 -7
4 -82
4 -58
4 -70
4 42
5 -59
5 96
5 65
5 -39
1 75
5 -26
4 29
5 64
5 -8
4 25
4 49
4 -48
4 -8
5 5
4 -97
5 -75
5 82
1 61
1 72
5 -38
4 53
5 -96
4 -17
5 28
5 98
1 -10
1 22
5 -65
4 92
5 51
4 -42
1 -33
5 24
4 47
5 -64
4 88
4 -29
4 -25
5 -5
1 7
4 -49
5 -82
1 -75
1 85
5 16
4 12
1 -61
1 93
5 -28
5 -98
4 89
1 27
5 18
4 -53
5 18
1 -72
1 -22
5 -51
1 86
5 -24
5 -16
5 94
5 45
5 -18
1 -7
1 55
5 21
4 -92
4 94
1 -85
5 46
4 17
4 24
5 -18
5 -94
5 65
1 98
1 81
5 -45
1 -93
1 56
1 -27
5 84
1 21
1 -86
4 -47
4 -88
1 -55
1 82
1 48
4 86
1 -98
1 79
4 72
4 6
4 -12
5 -21
1 -81
5 67
5 -46
5 -65
1 -56
4 84
1 10
5 10
4 -89
1 -21
4 68
5 5
5 23
4 72
5 18
4 48
4 -94
4 32
1 -82
4 -17
1 99
4 -24
4 -86
4 -72
4 -6
4 22
1 -48
1 8
5 -84
5 31
5 19
1 -79
5 41
4 -84
4 28
5 -67
4 59
1 94
1 -10
1 23
4 -68
4 30
1 -99
4 -72
1 72
4 30
4 -48
4 -32
1 -8
4 52
4 63
5 -10
1 1
5 11
5 -5
4 -22
1 57
4 -28
5 -23
1 -94
4 -59
5 -18
4 -30
5 30
5 69
1 95
5 -31
5 -19
4 -30
4 -52
1 -23
1 -72
5 84
4 -63
4 41
1 8
4 94
1 39
1 80
5 -41
4 38
4 75
4 54
5 77
4 -41
5 76
1 -1
5 16
5 12
5 -11
1 -57
1 83
4 72
1 -95
1 80
1 -8
1 -39
1 34
5 -30
4 -94
4 91
4 -38
5 48
5 -69
4 30
4 68
1 31
1 -80
1 68
1 59
1 -83
1 69
1 27
4 24
4 64
4 -75
4 47
5 -84
4 -54
4 12
5 31
4 -72
4 -91
1 -80
1 28
1 42
5 4
1 -34
1 -31
1 92
4 51
5 -77
4 56
4 -30
5 5
1 -68
1 -59
5 18
1 -69
1 36
1 57
1 -27
4 -68
1 37
5 -76
5 -16
1 31
5 -12
4 -24
4 82
5 87
4 35
1 -28
4 90
4 -64
4 -47
4 6
4 -12
5 33
5 -48
4 36
4 -51
5 -31
4 -56
5 -4
4 -82
4 27
5 10
1 87
5 -5
4 -35
4 0
4 48
5 -18
5 36
1 -42
5 7
5 3
5 36
4 -90
5 -87
1 3
1 -92
1 98
1 -36
4 88
1 -57
4 34
1 24
1 88
4 -6
1 62
1 -37
5 -33
4 -36
1 -31
4 38
4 69
5 -10
5 82
1 -87
4 -27
4 -48
4 -88
1 -3
4 18
5 84
1 99
4 -34
1 44
4 42
1 -98
5 92
1 -24
5 -36
1 29
1 82
1 37
1 43
4 -38
1 -88
5 78
4 -69
5 -7
1 -62
5 -3
5 -36
4 97
5 -82
5 -84
5 -92
1 -99
5 31
1 80
1 -44
5 42
4 -18
1 15
4 47
4 -42
1 48
1 -29
1 -82
1 15
4 93
4 57
4 -97
4 85
5 4
4 89
4 -47
1 39
4 -93
5 -78
5 -31
5 53
5 -42
1 -37
4 97
4 -57
5 -4
1 -43
4 84
1 -80
1 75
1 23
4 -85
5 5
4 -89
1 -15
4 47
1 -48
4 61
1 98
1 -15
1 -39
1 59
1 17
4 -97
5 34
1 -75
4 46
4 40
5 -53
4 97
4 -84
5 83
1 72
1 -23
1 5
1 -98
4 -47
4 60
1 42
5 47
4 -61
4 -46
1 55
1 -59
1 -17
5 -5
1 93
4 -40
4 -97
5 -34
4 42
1 49
1 1
5 39
1 -72
5 84
1 63
5 97
5 56
4 3
5 97
4 76
5 78
4 -60
1 12
1 -5
5 -83
1 -42
5 -47
1 71
1 73
4 63
4 7
4 21
5 -39
1 -55
4 41
5 20
4 -42
1 58
4 -3
4 -76
4 -63
5 42
1 -93
1 -49
4 0
1 -1
5 -84
1 -63
5 -97
4 0
5 -56
1 83
1 -12
1 -71
1 63
5 -97
5 -78
5 66
4 -7
1 59
5 11
1 -73
4 -21
4 76
1 67
5 5
1 -58
1 -83
4 36
1 -63
5 -20
4 9
1 80
1 13
4 -41
1 1
1 -59
5 -42
1 -67
5 24
5 60
5 -66
5 93
1 -80
1 6
5 2
4 -76
4 98
4 72
1 -13
4 -36
1 91
1 67
5 -11
1 5
1 -1
4 48
4 95
1 -6
4 37
1 82
4 9
1 -91
1 57
5 -5
5 80
1 -67
5 62
4 -9
1 73
1 24
1 -5
4 17
5 70
4 -98
1 85
5 -24
5 -60
1 45
4 -72
5 -93
5 -2
1 -82
5 -80
4 39
4 -48
1 70
1 72
4 41
4 42
1 -57
4 -95
4 -37
5 46
5 14
4 90
4 37
5 79
5 53
5 -62
5 11
4 -9
4 -17
5 -70
4 45
4 -39
1 -73
4 -41
4 -42
4 22
5 25
1 61
4 -90
1 -24
5 100
4 82
1 98
1 -85
4 84
5 -46
5 -14
4 35
5 17
5 -79
5 89
5 14
4 33
4 84
5 -53
5 -11
5 82
4 -37
5 -25
4 -45
5 -100
5 20
1 -45
4 64
4 -22
4 -82
1 87
1 -70
5 78
1 95
1 -72
4 -84
1 -61
1 30
4 -35
1 7
1 91
5 -17
5 21
4 90
1 79
4 14
1 -98
1 96
4 8
1 -87
5 -89
5 -14
4 62
5 99
5 99
1 69
4 -33
4 -84
4 -64
1 41
1 25
4 53
5 -82
4 14
5 -20
4 15
5 -78
4 -90
4 -14
1 64
1 -95
5 67
5 63
1 -30
5 -21
1 -7
5 -99
4 20
1 -91
5 73
1 -79
5 -99
4 -8
1 -96
1 -69
4 -62
5 72
1 58
4 9
4 -53
5 84
1 26
4 -14
5 -67
1 -41
1 4
5 -63
4 -15
4 -20
1 30
1 -25
4 86
5 7
1 29
5 80
1 6
5 -73
1 -64
1 -58
1 -26
1 -4
1 46
1 -30
5 56
1 73
1 47
4 81
5 -72
5 97
5 -84
5 71
5 -7
1 63
1 -29
4 -9
1 -6
4 41
1 26
5 -80
5 82
4 49
4 -86
1 -46
5 84
5 94
4 17
4 25
4 19
5 -56
4 -81
1 65
4 6
4 -41
4 -49
4 -17
1 -73
5 73
5 -97
1 46
5 83
4 52
5 -71
1 -47
4 31
5 65
1 -63
1 -26
5 -82
4 -25
4 -19
5 15
5 -84
1 14
1 -65
5 44
5 -94
5 36
1 40
5 -73
5 79
4 87
4 37
5 43
1 0
4 98
5 -83
1 40
1 -46
4 -6
1 43
1 -14
4 14
1 24
5 -65
4 -52
4 -31
5 27
5 -15
1 82
4 3
5 -44
4 -87
5 -36
1 -40
5 -79
4 66
4 84
1 29
5 -43
4 -37
5 14
1 -40
1 -43
4 33
4 -98
5 12
4 -14
4 69
5 -27
5 -14
4 0
1 -24
4 84
4 -3
4 65
4 46
1 -82
5 42
4 -66
4 51
4 -84
1 59
1 24
1 76
1 -29
1 64
4 96
5 27
4 -33
4 -69
5 -12
4 43
4 89
4 2
4 -84
4 28
4 -65
5 79
1 43
4 28
5 -42
1 -59
1 -24
5 63
4 -46
1 45
5 28
1 -76
5 -27
1 -64
5 61
4 11
5 7
1 51
1 -43
4 -51
5 -79
5 -63
1 57
4 -96
5 27
5 -28
5 71
4 72
4 -43
4 -89
4 24
4 14
4 -2
4 -28
1 -45
4 75
1 -51
1 4
1 85
5 48
1 -57
5 23
5 49
5 -61
5 -7
4 59
4 20
5 8
5 55
1 14
1 -4
1 -85
4 -28
1 74
1 22
4 74
5 26
1 12
1 98
4 -11
1 -14
4 35
4 38
1 20
4 -72
1 -74
4 -24
5 -27
1 -22
4 32
1 -12
4 -14
1 70
1 -98
4 0
4 -75
5 -71
1 96
1 67
4 11
5 60
5 -48
4 -59
1 -20
1 -70
5 -23
4 28
5 -49
5 17
5 58
1 -96
4 4
1 90
1 77
5 -8
4 -20
1 -67
4 -74
1 67
4 -35
1 -90
1 -77
5 -55
1 88
4 -38
5 85
4 26
4 -32
1 84
1 23
1 36
5 31
1 93
5 -26
4 -11
4 62
1 40
5 62
1 64
4 -28
1 -67
5 -60
4 -4
1 -88
4 80
5 -17
4 -26
4 98
5 62
1 52
5 -58
1 -84
1 64
4 55
1 -23
1 77
4 -62
4 93
1 -36
4 14
4 -80
1 -93
1 18
5 1
1 -40
5 -85
1 81
4 96
5 -31
4 -98
1 -64
1 11
4 44
1 -52
1 3
5 -62
1 -64
5 48
4 -55
5 -62
1 -77
4 49
4 -93
1 46
5 45
4 -14
4 -96
5 -1
5 -48
1 -18
1 39
4 36
4 -44
1 92
4 8
4 -49
4 26
4 90
5 33
4 -36
4 18
4 16
4 91
5 65
5 -45
1 77
1 -81
4 -8
5 55
5 -33
1 -11
5 26
1 44
1 -3
4 26
4 64
1 -46
5 70
4 -26
4 -90
5 33
1 61
1 97
4 89
1 -39
4 57
1 -92
5 -65
5 -55
5 96
5 -26
5 29
5 21
4 -18
4 21
1 65
4 55
4 -16
5 2
4 -91
5 48
5 -70
5 61
1 12
1 -77
5 -33
1 -44
4 -26
1 -61
4 54
1 43
5 -96
4 -64
5 74
5 -29
5 -21
5 95
4 -89
5 33
1 33
4 -57
5 27
5 -2
4 -21
1 -97
4 98
4 88
1 2
4 -55
5 8
5 78
1 7
4 62
5 -48
5 -61
5 -74
1 85
4 53
1 57
5 -95
4 33
4 -54
5 12
5 -33
1 8
5 47
4 26
5 22
5 -27
4 -98
1 -65
1 -12
1 -43
4 16
4 45
4 34
5 -8
4 -88
4 -62
5 75
1 -33
1 -2
1 58
1 -7
4 -53
5 82
5 -78
1 60
1 -85
4 36
4 -33
1 48
1 -57
5 47
4 -26
5 60
4 41
5 34
4 -16
5 -12
5 14
1 11
1 -8
1 -58
1 -60
5 -47
5 -22
1 51
4 77
1 -48
5 -75
1 47
4 76
5 65
5 71
1 -11
5 45
4 69
1 85
5 -82
5 25
1 88
5 -47
1 100
4 -45
4 51
4 4
1 -51
1 -47
5 -60
1 13
1 -85
5 62
5 -34
5 79
5 -14
5 -65
1 -88
4 -34
1 91
5 85
4 -36
4 -41
5 57
4 -77
5 64
5 64
1 44
5 -71
4 53
4 52
1 -100
1 93
1 90
5 -45
1 -13
4 69
5 37
4 -76
1 6
5 -25
4 81
1 -91
5 40
5 -62
4 30
4 -69
1 49
1 43
5 -79
1 -44
4 82
5 57
5 -85
5 -57
1 -93
5 59
4 -51
5 60
5 -64
5 83
1 -90
4 61
4 -4
4 -53
5 -64
5 81
1 59
5 -37
5 6
4 11
1 -6
5 -40
5 -57
4 -52
5 -59
5 58
1 -49
5 92
1 21
4 -69
1 12
1 41
1 69
5 15
1 59
4 -81
4 -30
4 6
1 58
1 89
1 -43
5 -60
4 -82
4 84
5 -83
5 78
4 17
4 -61
1 66
5 -81
4 82
5 93
4 -11
5 79
1 -59
1 -21
1 1
4 -6
1 -12
1 -41
4 8
4 84
1 68
1 -69
4 -84
5 -6
4 -17
1 -59
1 -58
4 -82
4 97
5 48
1 73
4 62
5 -58
4 -8
5 -92
4 3
5 -15
5 49
1 -89
5 -78
4 -84
4 65
1 -66
4 92
4 -97
5 5
4 73
5 8
1 51
4 78
4 -62
5 -93
1 27
1 95
4 88
5 83
1 38
5 11
5 -79
5 -48
5 35
1 -1
4 -3
1 -68
1 15
1 28
1 89
5 -49
1 79
1 -73
4 -65
5 -5
4 -92
5 -8
4 38
4 94
4 73
5 6
1 -51
1 -27
1 -95
4 -73
4 69
1 81
1 -38
4 63
4 -78
1 -15
1 4
1 -28
4 62
1 -89
1 45
5 -83
1 -79
5 24
1 46
4 -88
4 23
1 -81
4 61
4 -38
5 4
4 -94
1 -4
4 70
5 -11
5 76
4 -73
5 -35
1 37
5 -6
1 -45
4 -69
5 77
1 -46
4 -63
4 59
4 -62
1 57
1 90
4 95
1 -37
4 -23
4 93
4 -61
4 37
5 14
4 87
1 -57
5 54
4 4
4 -70
5 -24
1 63
4 49
1 96
4 -59
1 6
5 57
1 -90
5 28
1 82
4 -95
4 -93
4 -37
1 -63
5 -4
5 -76
5 11
4 8
4 -87
5 -77
5 40
5 93
5 -14
5 -54
4 69
5 74
5 12
5 63
5 -57
1 2
4 -4
5 69
1 -96
1 -6
1 -82
4 -49
4 41
5 -28
4 -8
5 80
5 -11
5 -40
1 14
4 66
5 -93
5 71
1 -2
5 -74
5 -12
5 -63
5 91
5 31
5 -69
4 36
1 97
1 73
1 39
4 -69
1 -14
4 26
4 -41
1 1
5 -80
4 57
1 -97
4 11
1 93
4 68
4 -66
5 -71
5 -91
1 14
4 -36
4 56
4 90
1 -73
4 7
5 40
4 -26
5 -31
5 79
1 -39
5 5
5 -40
5 96
1 53
5 12
1 95
4 -57
4 48
4 -11
4 -68
4 14
5 57
5 87
1 24
5 66
5 -79
4 63
4 2
4 4
1 -1
4 -56
1 28
4 -90
5 -5
1 -93
5 -96
1 -14
4 -7
4 14
5 -12
1 72
1 -53
5 20
5 -57
4 -48
4 -14
1 -95
5 67
4 -63
1 -24
5 -87
5 -66
4 91
1 84
5 26
1 -28
4 -2
4 -4
4 8
1 86
1 -72
4 47
1 -84
4 -14
1 53
1 21
1 12
4 -91
5 -20
4 -8
1 -86
4 -47
1 38
1 70
4 43
4 -43
4 46
5 29
4 20
1 81
1 -53
1 -21
4 5
4 -46
5 34
4 15
5 -67
4 -20
4 27
4 7
1 93
4 -5
4 37
4 -15
5 -26
4 -27
1 56
5 89
1 84
1 57
1 -12
5 -29
4 16
4 59
4 32
1 76
1 91
1 -38
1 -70
5 83
5 14
5 -34
4 15
4 1
4 -7
5 -89
4 -37
5 80
4 -16
4 58
4 -59
5 50
4 19
5 24
4 -32
1 -81
4 25
5 -83
4 -15
1 0
5 96
4 48
1 99
5 -14
4 -1
5 29
1 -93
4 -58
4 69
4 -19
5 34
1 3
1 18
5 -80
5 11
4 -25
5 91
1 -56
5 -50
4 -48
5 43
5 -24
5 -96
1 -84
1 -57
1 66
4 61
4 39
1 -76
1 98
4 62
1 61
5 32
5 16
4 39
5 -29
4 83
5 -34
5 79
1 34
4 42
4 -69
5 -11
4 -61
5 -91
1 -91
4 29
4 -39
1 -99
1 27
5 -43
1 -3
5 29
4 -62
4 -39
1 -18
5 -32
1 -66
1 48
4 44
1 27
5 20
5 55
1 87
4 88
5 -16
5 66
1 -98
5 -79
5 -29
5 -20
1 -61
4 0
4 74
5 16
5 22
5 -55
4 -83
4 -42
1 -34
5 83
1 -27
4 -29
5 17
4 -44
5 28
1 96
4 5
5 -66
1 62
5 18
4 34
5 27
5 -16
1 42
1 43
5 -22
1 -48
1 -27
4 49
4 23
4 -88
1 15
5 -83
1 -87
4 -74
5 60
5 4
1 14
4 23
5 37
1 55
1 -96
1 37
4 24
4 -5
1 -62
4 63
5 -17
4 -34
5 -28
1 -42
4 37
4 -49
1 -43
5 -18
5 22
4 74
5 92
1 -15
4 -23
4 98
4 -23
1 7
1 10
4 -24
1 -14
4 70
5 -27
5 -60
5 54
4 -63
1 88
1 84
5 82
1 50
1 -55
1 -37
1 -7
4 -37
5 22
1 -10
5 -4
1 9
1 -88
5 -37
5 11
4 53
1 57
1 74
5 -22
5 18
4 -74
5 -92
5 -54
1 -84
1 28
1 49
4 -98
1 99
1 -50
4 0
1 -9
1 -57
1 55
4 14
1 -74
1 -28
4 -70
5 -82
1 66
5 17
4 39
1 44
1 24
4 97
5 26
5 60
4 -53
5 40
5 -22
1 24
1 32
1 -49
5 -11
5 69
1 -99
5 -18
1 43
5 -17
4 53
1 74
5 -26
5 -60
5 8
5 -40
5 -69
4 -14
1 -55
5 66
4 39
5 77
4 100
5 59
1 12
1 -66
1 59
1 64
1 -44
4 -39
1 -24
5 13
1 -24
1 55
4 56
1 39
5 1
5 -8
5 92
4 -97
4 53
5 12
5 -66
1 -32
4 44
1 -43
5 89
5 99
5 -77
1 -74
5 -59
5 -13
4 -53
5 -1
4 30
1 78
5 47
4 -39
4 8
1 37
5 -92
5 62
5 90
1 43
5 61
4 -100
4 -56
1 -12
4 19
5 36
4 38
4 -53
5 -12
1 70
4 -44
1 98
5 -89
5 -99
4 81
5 -47
5 -62
5 85
4 35
4 -30
1 31
1 -59
1 -64
1 -55
5 -90
5 42
5 -61
1 -39
5 9
1 9
5 23
4 -8
1 33
5 2
5 62
4 3
5 26
5 -36
1 -78
4 98
5 -85
1 -37
4 -19
1 -43
1 -70
5 -42
1 -98
1 -31
1 91
4 88
1 80
5 -9
5 16
5 -23
4 63
4 -38
4 47
5 -2
5 -62
5 36
5 -26
1 -9
5 -16
5 11
5 91
1 33
1 -33
4 -81
1 -91
5 11
5 -36
4 36
4 22
5 37
1 4
1 -80
5 82
5 39
4 -35
1 51
5 94
5 13
4 -3
5 46
5 -11
5 3
4 73
5 -91
4 -98
4 67
5 52
1 -33
1 -4
4 -88
1 43
1 81
4 -63
1 17
1 -51
5 -11
1 30
1 63
1 -43
4 -47
1 -81
1 17
1 -17
5 -37
1 94
5 -82
1 -30
4 -36
4 6
5 -39
1 -63
1 10
1 -17
4 99
1 54
1 85
1 78
4 29
5 35
4 -22
5 38
1 56
4 26
5 -94
1 61
5 100
4 -73
5 76
1 30
5 -13
1 -94
1 -10
4 76
5 52
1 19
1 -54
4 34
5 -46
4 20
4 -67
5 -3
4 -6
1 12
1 68
4 -99
5 -52
1 52
1 -85
1 -78
5 8
4 -29
4 -26
4 -76
5 14
1 99
1 -56
4 100
1 -61
1 55
5 -35
1 76
4 74
5 -38
4 100
5 25
1 -30
1 58
5 -100
5 -76
5 76
5 -52
4 -34
4 92
5 15
1 -19
4 -20
5 89
5 -8
5 -14
1 23
5 37
1 -12
1 -68
1 -52
4 33
4 9
5 43
1 34
1 -99
1 69
4 -100
5 -25
1 -55
1 -76
4 -74
1 -58
1 -23
1 4
5 -76
4 95
1 51
4 -100
1 28
5 -15
4 66
5 -89
1 -34
4 -92
1 85
4 -33
4 -9
4 -95
4 66
5 14
1 -69
1 88
1 -4
1 43
4 24
4 58
4 -66
4 -66
1 -51
1 100
5 47
5 9
5 -37
5 10
4 14
5 -43
4 86
1 9
1 11
5 -14
5 32
1 -28
4 89
5 47
1 31
5 24
1 -85
1 -88
4 -24
1 90
4 -58
5 -47
1 -43
5 24
4 21
4 79
1 -100
1 91
1 -9
1 35
4 94
1 -11
1 -31
4 -14
5 24
1 -90
4 -86
1 -91
1 36
1 -35
4 70
5 29
1 68
5 -9
5 -10
5 25
5 -32
1 71
1 54
5 -47
4 82
5 -24
1 -36
4 78
4 -89
1 48
1 50
5 50
5 30
5 57
5 77
4 18
1 5
4 33
1 -68
4 -21
1 50
5 -24
5 -24
4 -79
1 26
1 -71
5 -29
5 68
5 -25
4 -94
5 -50
4 79
1 57
5 2
5 80
5 72
1 92
4 -70
4 88
1 -54
4 -82
1 78
5 -30
4 31
4 -78
5 -57
4 57
1 -48
5 -77
5 -68
1 43
1 44
1 -50
1 27
5 -2
1 -5
5 47
1 -50
5 41
5 -80
5 45
5 -72
4 90
1 -26
1 -57
4 -18
5 -47
1 76
5 -41
4 -33
5 57
5 95
1 49
4 41
4 -79
1 -92
5 11
5 11
5 -45
5 29
1 -78
5 18
4 99
1 1
1 -43
4 -88
1 6
1 -44
4 1
1 -27
4 88
5 8
5 18
4 -31
1 -76
4 -57
1 27
5 -57
1 70
1 39
1 -49
4 49
4 -90
5 -95
5 -11
1 -1
1 -6
4 44
4 -41
5 -11
4 -99
5 -29
1 30
5 89
4 12
4 52
4 -1
1 -27
1 92
5 -18
1 -70
5 65
4 85
1 93
4 77
1 48
4 3
1 72
5 88
5 93
5 19
1 -39
4 -88
1 -30
1 -92
1 17
5 -8
4 -49
1 -93
5 -18
4 -44
5 -89
1 -48
4 52
4 -12
1 85
5 37
1 -72
4 -52
5 -65
5 -88
5 -93
1 7
5 47
5 -19
5 60
5 27
4 -85
1 34
4 -77
1 -17
4 80
1 -85
4 -3
1 87
5 20
4 30
1 -7
5 -37
5 -47
1 -34
1 27
5 58
1 64
1 -87
1 53
4 65
1 70
5 84
5 81
1 41
5 -60
5 -27
1 30
1 -27
5 35
1 42
5 -20
5 -58
5 32
4 -52
5 69
5 61
4 15
4 86
4 -80
4 60
1 -64
5 0
1 -53
1 -70
5 20
5 -84
5 34
1 56
1 82
5 -81
4 -30
4 13
5 72
5 51
5 -35
1 26
4 33
4 -65
1 -41
1 -30
1 -42
5 -32
5 60
4 93
1 50
4 -15
4 -86
4 43
5 -69
1 -56
4 59
4 -60
1 33
5 49
5 -61
4 -13
1 -82
4 -33
1 -26
1 45
5 -20
4 23
1 -50
5 -34
4 -93
5 3
1 39
4 -43
1 85
1 39
5 -72
1 96
4 -59
1 -33
4 37
5 -51
4 1
5 51
4 36
1 -45
4 74
1 -39
4 92
5 98
4 58
1 -85
4 49
4 -23
5 -60
5 30
1 43
4 44
1 59
5 -49
1 55
4 85
5 24
1 -39
4 -37
5 84
4 -1
5 77
4 -36
1 -96
5 -3
4 -74
1 37
1 -43
4 53
5 -51
5 -98
1 97
1 96
1 -59
1 -55
4 -92
5 -30
1 43
1 -37
4 21
4 -58
5 2
5 65
5 -24
1 -97
5 96
5 -84
1 26
4 94
4 26
1 45
4 -49
4 -44
1 23
1 73
1 -96
1 -43
4 71
5 73
1 -26
1 39
1 80
4 -85
5 20
4 -53
4 55
5 -77
5 49
4 -21
4 5
4 18
5 -2
4 -94
1 -45
5 -65
5 41
4 39
4 -26
1 26
4 -71
1 25
5 59
1 -23
1 46
4 66
5 37
5 -96
1 -73
4 100
5 -73
5 -20
1 39
4 -55
4 57
4 -5
1 -39
4 13
4 55
1 -80
4 -18
5 42
4 -39
1 -26
5 -49
5 71
1 64
4 -66
4 32
4 -100
5 -41
1 86
1 32
4 -57
4 89
1 8
5 -59
5 -37
1 -25
4 -13
4 88
5 -42
1 90
5 77
1 -46
1 -39
4 -55
1 -64
5 61
4 30
4 -32
4 55
1 -86
5 80
1 -32
5 -71
5 69
5 -77
4 -89
5 -61
5 99
5 26
4 23
1 23
5 51
1 -8
1 -90
1 41
1 50
4 -88
1 -23
5 15
1 14
5 -80
5 -69
1 86
1 49
5 46
4 3
5 89
4 -30
4 -55
1 47
4 58
1 62
4 34
1 76
1 -41
4 -23
5 -99
1 18
5 -26
4 30
4 -3
4 9
4 -58
4 39
1 -50
4 74
5 55
1 -14
4 28
1 53
1 -86
4 29
1 16
4 -34
1 -49
4 -30
4 -9
1 -47
5 64
4 52
4 56
5 -51
5 -15
5 33
4 -39
5 0
5 26
4 -74
5 56
4 33
1 -62
4 0
5 -46
4 -28
5 -89
4 16
4 76
4 84
5 6
4 37
5 98
1 -76
1 -18
1 83
5 -55
4 -29
5 12
5 -64
4 -52
5 -33
1 30
4 81
1 -53
5 -26
5 23
5 30
1 23
4 10
1 0
4 -56
4 87
1 80
1 -16
4 -33
1 83
5 85
5 -56
4 -16
5 -6
5 -98
4 43
1 -83
4 -76
1 -30
4 20
4 -84
1 0
4 -37
4 -81
5 13
5 51
5 -12
4 -10
1 92
5 45
4 -87
4 20
1 25
4 32
1 94
4 -43
5 -23
5 75
4 -20
1 -23
4 26
5 -30
4 -20
1 32
5 -85
4 9
1 -80
5 42
4 4
1 15
1 -83
1 26
1 -92
4 73
1 -25
4 -32
4 -26
1 10
5 -13
5 -51
1 -94
4 -9
5 57
4 97
5 -45
1 -32
1 2
4 88
5 41
4 -4
4 13
4 79
5 95
4 71
4 -73
4 -97
4 9
1 -15
5 -75
4 27
5 28
1 73
4 22
1 -26
1 42
1 51
5 -42
1 -10
1 -2
1 99
4 -88
4 57
4 -13
4 20
5 20
1 91
5 -57
1 8
4 -79
5 -41
5 53
4 62
1 6
5 31
5 15
5 -95
5 -28
4 -71
4 -9
4 -27
4 66
1 -73
1 -42
5 13
1 -51
4 12
1 70
4 14
5 73
4 -22
1 8
4 -57
4 2
4 -20
1 51
5 -20
1 4
5 46
1 -99
1 40
1 -91
4 -62
5 -53
1 -8
1 89
1 -6
4 -66
1 -70
4 -12
4 84
4 16
5 -31
4 88
5 -15
5 74
5 -13
4 93
1 -8
4 -14
4 78
1 44
4 84
1 -51
5 -73
1 82
1 13
4 -2
5 -46
5 57
4 48
1 -4
4 -84
1 -40
5 63
1 99
4 -16
1 97
4 -88
5 59
4 55
1 -89
4 64
1 56
4 -93
5 53
4 -78
4 7
1 -44
5 51
5 -74
4 11
5 -57
1 13
4 -84
1 -82
4 -48
5 77
5 91
1 -13
1 25
5 -63
5 -59
4 -55
4 -64
1 97
5 -53
5 -51
5 85
5 25
4 33
1 91
5 -77
5 51
4 47
5 -91
4 -7
4 52
5 73
1 -99
1 -97
4 7
4 75
4 24
1 67
5 21
5 -85
5 -25
1 -56
5 57
4 -11
4 89
4 -33
4 -47
1 -13
1 99
5 86
5 82
1 -25
4 -52
5 -51
5 -73
5 17
4 60
1 -97
1 0
5 -21
5 87
1 79
4 -7
5 2
5 39
1 -91
5 -57
1 62
1 0
5 -86
1 -67
1 0
4 41
5 95
5 -82
1 -99
5 -17
1 97
1 79
5 -87
5 -2
5 -39
1 -79
5 76
5 92
5 75
5 -95
1 15
5 62
5 -76
1 -62
5 67
4 -75
4 100
5 -92
1 -97
5 41
5 49
4 50
1 -79
4 17
5 -75
4 -24
1 27
1 96
4 37
5 -62
5 76
1 65
4 -89
5 42
1 90
4 35
1 -15
1 10
5 -67
5 -41
5 -49
5 75
5 -76
5 -42
5 80
5 52
4 -60
4 -41
4 -100
5 -75
5 51
1 14
4 61
5 -80
4 27
1 -27
5 99
1 -96
5 59
1 4
4 5
1 -65
5 9
4 73
5 92
1 -90
5 11
5 46
1 22
1 -10
5 -52
4 9
1 -14
1 8
1 11
1 60
5 -51
1 -4
5 36
1 64
4 -50
5 -99
4 -17
1 -22
1 -8
5 -59
1 65
5 -9
4 -37
1 -11
5 50
4 60
4 -35
4 10
5 74
1 -60
4 72
5 -92
4 -61
4 -27
5 47
5 -11
4 70
1 -64
4 -5
1 6
4 -73
4 -9
5 -46
4 -60
5 95
5 -36
1 38
4 7
1 71
5 54
4 -10
4 56
5 29
5 -50
1 -65
4 68
5 84
4 -72
1 55
5 84
1 40
1 -6
1 76
5 -74
5 -47
5 -95
4 -70
1 -38
4 50
5 -54
4 55
5 49
5 70
5 -29
4 -7
1 68
1 -71
5 8
5 7
1 -55
4 20
1 78
5 63
5 -84
1 55
5 -84
5 -49
1 -40
5 -70
5 -8
5 -7
4 23
1 66
4 92
1 -76
4 -56
5 7
1 21
4 89
1 -68
5 7
4 -68
1 84
4 -50
4 -55
1 -78
4 98
4 -20
4 -23
4 35
1 87
5 -63
4 24
4 -92
4 80
4 69
5 1
1 -55
