4 73
4 81
5 -22
5 30
5 35
4 6
4 -28
1 94
5 -5
1 8
4 -14
1 -42
1 8
4 -92
1 84
4 15
5 -98
4 -74
4 -73
5 22
5 -78
5 -99
4 88
5 2
4 8
4 -81
5 26
5 -30
5 60
5 2
4 12
5 -35
4 97
5 -22
1 55
1 -15
5 -2
4 -6
5 71
4 64
1 16
1 -94
4 -15
5 13
1 -8
5 -26
5 77
5 78
1 -8
5 -60
5 -2
4 -88
1 35
4 9
4 16
5 98
4 -8
5 94
4 -12
1 57
5 -71
5 -13
5 6
4 98
5 46
1 91
1 91
4 -97
1 -84
1 -55
1 -16
4 90
5 -77
1 -35
4 -64
1 16
5 18
1 84
4 -9
5 -78
5 -98
5 -94
1 87
1 -57
4 8
1 77
4 15
4 76
4 -16
4 49
4 -98
4 67
5 34
4 38
1 -91
4 -90
5 44
4 28
1 -91
4 -8
4 -15
4 85
5 -6
5 60
1 76
4 82
1 51
5 -46
1 -16
1 88
4 -76
5 62
5 40
1 -84
4 20
1 -87
1 -77
5 -18
1 87
4 46
4 -49
1 31
5 4
4 -67
1 -76
5 53
4 -38
1 30
1 -51
4 53
4 16
5 -34
4 -28
4 -85
1 42
4 -82
5 -44
5 39
5 -60
5 48
4 5
1 -88
1 60
1 75
4 78
1 36
5 67
4 -20
1 57
5 -62
4 5
4 -46
5 -40
5 48
4 -53
4 -16
1 84
4 -5
5 -4
5 -53
4 10
5 97
4 -78
4 35
5 49
4 -5
1 -87
5 12
1 -31
1 -30
1 70
4 93
1 -42
1 21
4 -10
4 -35
4 1
5 -39
5 -48
4 -93
5 21
4 99
4 -1
4 57
4 89
4 36
4 0
5 72
4 64
4 -99
4 -57
4 3
5 -67
1 -60
5 84
4 -89
4 25
1 -75
4 99
4 -36
5 -48
1 9
1 -36
4 -64
5 87
1 67
4 53
1 -57
5 5
4 -3
5 -97
5 -49
1 98
1 -84
1 84
1 55
4 53
4 95
5 -12
5 22
1 -70
1 -21
5 87
5 -21
4 -25
1 94
1 -9
1 -67
4 46
1 -98
1 13
1 -84
5 -72
5 -84
4 -99
5 3
1 -55
4 -53
1 56
4 64
5 82
5 15
4 -53
5 -87
4 55
4 -95
5 -5
4 -46
1 88
5 -22
5 -87
5 17
5 22
1 15
5 -3
4 82
5 88
5 21
4 41
4 -64
5 85
5 87
5 -82
1 1
5 -15
1 -94
5 -17
5 56
1 -13
4 24
5 40
1 -56
1 94
4 78
5 -22
1 21
5 -88
5 -21
4 -55
5 -85
5 73
5 -87
4 31
4 -82
5 61
4 -41
4 53
5 2
1 -88
4 -24
4 7
5 -56
1 -15
1 -1
1 1
1 21
4 -78
5 -40
4 80
1 37
5 -73
5 -61
5 90
5 20
4 -31
5 16
5 80
4 71
4 43
1 -94
4 93
1 33
5 64
4 -53
4 -7
4 80
4 99
5 -2
5 60
5 59
4 -80
5 -90
4 86
4 -71
5 -20
4 -43
5 89
5 -16
4 68
4 71
1 45
5 -80
1 -21
5 33
1 -1
4 -93
5 -64
4 81
1 59
1 43
1 -21
1 -37
1 51
4 94
1 34
1 -33
4 -80
4 -99
5 -60
4 95
5 2
5 -59
1 90
4 61
4 -86
1 -45
1 44
5 37
5 43
4 -68
5 -89
1 -59
1 90
5 -33
1 -43
4 85
5 -2
1 50
1 13
4 -71
4 78
1 -51
4 73
1 83
1 -34
4 -81
4 14
4 74
4 13
1 1
4 -94
1 -90
4 -95
5 61
4 -61
5 54
1 -44
4 96
1 -90
1 -50
4 -85
4 -78
5 50
1 12
1 -13
4 -73
1 5
5 9
1 -83
4 -14
5 64
4 -74
4 59
5 -37
5 -43
4 13
1 77
4 12
4 91
5 -61
4 -13
4 -96
1 78
1 -1
4 -59
1 51
4 63
1 0
5 46
4 -13
5 -54
1 4
4 77
5 36
4 85
4 97
4 -12
1 11
1 -12
4 44
4 12
5 -50
5 -9
4 70
1 -5
1 27
1 67
5 16
1 -77
4 -91
4 93
4 -63
4 58
4 -77
5 6
4 -85
1 -78
1 68
1 16
5 20
4 -97
5 24
1 -51
4 -44
1 -4
1 -11
4 69
1 -27
1 86
1 -67
4 -12
4 -70
4 79
4 68
1 10
4 -93
1 18
1 61
1 -68
5 57
4 15
4 -58
5 -64
1 46
5 -46
5 -36
1 18
1 -16
1 10
5 61
5 19
4 27
4 -69
1 50
5 -16
4 37
5 -6
5 38
4 53
4 -79
1 -86
1 -10
4 -68
1 -18
1 -61
4 57
1 22
4 -15
1 80
1 -46
1 -18
1 27
1 25
1 5
4 90
5 -20
1 -10
4 100
4 68
4 -27
5 40
1 -50
1 27
1 -22
5 -24
5 94
1 44
1 -80
5 -57
4 -37
5 26
4 -53
4 -57
1 -27
1 78
1 41
5 -61
4 -90
4 45
1 -25
5 -19
1 74
4 16
5 54
1 -5
5 11
4 36
1 -27
5 -38
4 5
4 0
5 -40
4 -100
4 -68
1 -44
4 -45
4 63
4 -16
5 67
5 90
5 -94
4 35
4 83
4 -36
4 -5
4 -63
4 65
1 84
1 95
4 -35
5 13
1 -78
1 -41
5 -26
5 -54
5 93
1 95
1 79
4 3
1 -74
5 39
1 79
1 -84
1 -95
1 10
1 71
1 55
1 -95
5 -11
1 -79
5 19
4 64
5 -67
5 61
4 -83
5 -90
4 -65
4 -3
4 73
1 -79
4 -64
4 95
5 -13
1 62
5 -93
4 15
5 5
4 85
1 4
4 -73
5 -39
1 -10
5 75
1 34
5 -19
1 90
5 32
1 -71
4 19
4 -95
1 9
1 69
5 -61
5 -5
1 -55
4 79
5 38
5 98
1 0
5 29
1 47
4 -15
5 90
5 85
1 -62
4 13
4 97
1 -4
4 99
1 -34
4 24
4 -85
5 -75
5 49
5 -32
5 7
4 -19
1 66
4 -79
5 38
4 -13
4 61
5 -38
5 -98
5 -29
5 78
1 -90
1 47
4 16
1 58
1 -9
4 -97
5 -90
4 18
4 -99
4 97
5 -85
1 -69
4 -24
5 -49
1 21
4 24
4 18
4 48
5 55
4 -61
4 -16
4 -18
1 30
4 -97
1 -47
4 90
1 -66
1 38
1 -47
1 -58
4 -24
1 55
4 34
5 84
4 -18
4 -48
1 -21
4 31
1 26
4 -90
4 42
4 90
5 81
5 -7
4 -34
4 -31
4 92
4 35
5 47
4 73
5 91
5 42
4 -42
4 -90
4 48
4 16
1 55
1 -30
5 76
5 -38
1 -38
5 -78
5 -55
4 -92
5 5
4 49
4 -35
5 -84
5 -81
1 47
1 15
4 34
4 -73
1 8
4 1
1 -55
1 -26
1 13
1 48
5 -47
5 11
5 -91
4 -48
1 -55
4 67
4 -16
1 22
5 46
1 -47
5 -42
4 34
5 55
5 57
5 62
4 29
1 21
1 -15
4 -49
4 38
4 -34
4 -1
5 55
5 -76
5 19
5 -5
1 -8
4 83
1 8
5 11
4 95
4 56
1 33
4 -67
5 -11
1 -13
1 29
5 -46
5 -55
4 89
4 -34
4 -29
1 -48
4 14
4 -38
1 -22
1 -21
4 43
1 65
5 -57
1 37
5 99
1 -8
5 80
5 -62
1 -33
4 75
5 -55
4 16
4 -83
1 4
5 100
4 -95
1 77
1 -29
1 -65
4 17
4 -56
4 44
5 -19
1 65
5 31
4 81
5 -11
4 39
5 92
1 82
1 -37
1 59
1 56
4 -89
4 16
4 -14
5 78
5 -99
5 -80
1 -4
4 -43
5 77
4 52
4 -75
4 -16
1 80
1 -77
1 -65
5 99
4 -17
5 63
5 -100
1 7
4 -44
1 61
5 98
4 42
5 27
1 -82
4 -81
1 78
5 -31
4 95
4 92
5 -92
5 -78
5 -77
5 32
4 10
5 -99
1 2
5 -63
4 -39
4 -16
4 -52
1 -59
5 91
4 17
4 -42
4 -95
1 88
1 12
5 -98
5 34
5 -27
1 8
1 -56
4 62
1 -80
1 -7
4 -92
5 90
5 47
4 -10
5 30
5 10
1 28
4 40
4 48
1 -61
4 76
5 -32
5 -91
1 94
1 79
5 -34
4 96
4 0
4 -17
4 -62
4 66
1 -78
1 -2
4 -40
4 -48
4 29
5 54
5 -90
5 45
1 100
5 78
1 -88
4 94
1 -12
4 58
4 -76
4 -96
1 81
1 -8
1 -28
5 -47
5 -30
1 -94
4 9
1 24
4 99
4 6
1 81
1 -79
5 5
4 -66
1 27
5 -10
1 -100
1 22
5 6
1 45
1 -81
5 -54
1 77
4 -29
1 -24
4 68
5 25
1 39
4 -94
1 -81
5 -45
5 -78
5 38
4 -58
5 -5
1 -27
4 1
4 58
4 57
5 91
5 -6
1 -22
1 -45
5 31
1 6
5 12
4 -9
4 -99
1 -77
5 -25
1 -39
5 -38
5 83
1 47
4 44
4 -6
4 34
4 -68
1 74
5 -91
5 92
5 63
5 -31
5 90
1 47
5 46
1 52
5 -12
5 -83
4 50
4 33
4 -1
5 5
5 3
5 46
4 9
5 -92
5 -63
1 -6
4 -58
4 -57
5 -90
1 71
1 13
1 -47
4 29
5 51
4 -44
4 -34
1 11
5 74
1 -74
4 17
1 94
4 -50
5 -46
4 -33
5 22
5 -5
4 11
4 66
1 -47
4 -9
4 -29
4 28
5 -3
5 -46
4 -17
1 80
4 -11
4 34
5 100
1 -52
4 86
5 58
1 -71
5 -51
1 17
1 -13
1 88
4 -66
5 -74
5 -22
4 3
5 34
4 -28
5 -100
5 43
1 -11
4 -34
1 37
1 24
5 -58
5 6
4 -86
4 94
1 -94
5 21
1 -80
1 -17
4 65
1 49
4 -3
4 56
1 -88
5 8
4 -94
1 71
1 -37
1 95
5 -34
1 18
1 -24
5 -43
5 -6
1 92
4 75
1 -49
1 -71
4 -65
4 76
1 80
4 82
4 33
1 73
4 0
4 90
5 50
4 -56
5 -21
4 -75
1 71
5 80
1 -95
5 83
5 46
1 -18
4 82
4 50
4 40
5 -8
1 14
5 73
4 -76
4 34
4 58
4 -82
1 37
1 -92
5 -50
4 -33
1 -80
5 -80
5 62
5 -83
5 -46
4 57
1 -73
1 55
5 0
5 -73
5 55
5 73
5 92
5 50
1 30
4 -90
1 -71
5 98
4 -82
5 73
5 -62
1 53
4 81
4 59
5 -55
1 -14
4 -50
4 -40
5 24
4 8
1 71
1 50
1 73
5 27
4 -34
1 -37
4 -58
4 22
4 -57
5 -73
1 78
5 -92
4 87
4 35
4 -81
4 12
1 -55
1 28
1 -30
5 -50
4 -59
5 85
1 57
5 44
5 -98
1 -53
4 -8
4 60
5 -73
1 42
5 -24
4 42
1 -71
4 -22
1 -50
1 87
1 11
1 -73
4 12
1 24
1 1
4 100
5 50
5 -27
5 -85
1 -78
5 39
1 10
4 49
1 -28
1 -57
4 -87
4 -35
1 -42
1 63
5 -44
4 57
5 -50
4 34
5 30
1 -87
1 93
1 -11
1 -24
5 19
4 -12
1 18
1 38
1 -1
5 29
4 -60
5 -39
1 -10
1 -63
5 37
1 43
5 -30
4 -42
1 3
1 63
4 83
5 -19
1 -93
4 -12
4 -100
5 92
5 -29
4 9
1 7
5 66
1 -18
5 91
5 21
4 -49
4 99
4 85
1 53
5 54
1 18
4 -57
1 -38
5 0
5 -37
4 -34
1 4
4 78
1 -43
4 17
4 24
4 -83
1 -3
1 36
1 -63
1 60
4 -9
5 -92
4 76
4 -99
1 73
5 -66
5 -91
1 -7
5 82
4 85
5 -21
4 61
4 74
5 89
5 -54
1 28
5 62
4 16
5 21
5 -82
5 26
4 80
1 -53
1 36
4 -85
1 -18
5 86
4 -78
5 24
1 -4
5 -89
4 -17
1 -36
5 -62
1 -60
4 25
5 23
1 6
5 29
4 30
4 -24
1 69
4 -76
5 8
1 -73
4 25
5 -21
4 -85
5 -26
1 -28
1 8
4 44
5 -86
5 -24
4 35
1 -36
5 91
5 22
1 -6
1 55
1 94
4 -61
5 12
4 -74
5 75
1 27
4 42
4 -16
4 45
5 -23
1 -69
5 -29
5 -8
1 79
4 -80
5 33
5 15
1 -8
1 29
1 21
1 98
4 -25
1 -55
4 -30
5 52
1 32
1 -94
1 57
1 -27
1 87
1 71
4 11
1 0
5 12
1 -79
1 52
5 -91
5 -22
5 -12
4 -25
5 -75
1 29
5 59
5 91
5 -33
4 -44
4 11
5 -15
1 -29
1 -21
4 -35
4 19
5 49
1 -98
5 14
5 -52
4 -42
1 89
1 13
5 -12
4 100
4 -45
1 -32
4 94
1 33
1 54
4 -11
4 69
4 -11
1 6
4 95
1 -57
4 -19
5 72
1 -87
4 -100
1 40
5 -59
4 13
4 -94
4 29
1 -71
4 -69
1 -52
1 -29
1 -89
1 -13
4 55
1 47
4 -95
1 -33
4 43
1 52
1 -54
4 52
5 -91
1 15
1 52
5 -49
4 -13
4 -29
5 24
1 88
1 76
1 -6
4 19
1 -40
5 18
5 22
1 86
1 46
5 46
5 -14
1 -47
4 71
5 -72
4 -55
5 20
1 -52
5 -24
5 -18
1 -15
5 -22
1 40
1 43
1 -52
5 16
1 55
5 38
5 -46
1 -88
4 87
5 30
4 -43
1 3
4 22
5 96
4 -52
4 -19
1 -76
1 20
5 88
1 -86
4 14
1 8
5 65
5 -20
1 -46
5 54
5 36
1 -40
4 4
5 -16
4 43
4 -71
4 44
5 -38
1 -43
1 68
4 4
1 92
4 54
4 3
4 -87
5 -30
5 91
5 -96
5 6
1 42
5 19
4 -22
5 -88
4 -14
4 51
5 -65
1 86
1 -55
4 1
4 94
4 -4
5 72
1 -3
1 -20
1 -8
1 -68
5 18
1 -92
1 81
5 -54
4 -43
4 -44
5 -36
5 26
1 61
1 13
1 -42
4 -4
1 -86
1 30
4 16
5 -91
5 87
5 35
5 -6
4 98
4 -54
4 -3
1 70
1 81
5 70
5 53
1 3
1 -81
5 -19
5 -72
4 21
1 -61
4 -51
5 16
4 75
4 -1
1 63
4 -94
1 95
1 28
5 65
4 60
1 -13
4 80
5 -18
5 32
1 -30
1 -70
1 -81
1 46
4 24
1 44
1 78
4 58
1 -3
4 -16
5 -26
4 -98
5 100
4 75
1 -63
5 -87
5 63
1 -95
4 83
4 -21
4 -75
5 -35
5 70
1 -28
4 -60
1 -46
4 3
4 28
4 -80
4 35
4 -24
1 4
4 -58
1 48
5 84
5 -70
4 59
1 -44
4 54
1 3
4 -75
1 46
1 -78
1 -4
1 4
1 76
4 -83
4 -3
4 61
1 -48
5 -53
4 -28
5 -16
5 -65
4 -35
5 -32
1 -3
1 -46
5 45
4 1
1 17
4 -59
5 -100
5 -63
1 63
4 -54
1 72
1 -4
5 25
5 -70
5 -84
1 0
5 -45
5 1
1 73
1 57
5 84
4 76
4 -61
4 -1
5 70
5 -25
4 98
5 66
4 37
4 -76
1 93
1 -76
1 -17
4 60
1 15
4 45
4 59
5 24
1 -63
1 -72
1 67
5 55
5 23
1 -73
1 67
5 97
1 -57
4 51
5 -1
4 -98
1 55
1 15
5 -84
4 -37
1 -93
4 -60
5 65
1 -15
4 -45
1 -67
1 89
1 1
1 -67
5 -70
1 83
4 35
4 44
4 91
4 -59
4 45
5 -66
4 -51
1 51
1 -55
1 -15
1 -89
1 38
4 -35
1 80
5 -24
4 -44
5 70
4 28
4 -91
4 84
5 12
5 62
4 28
5 -55
4 86
5 -23
5 -97
4 29
1 57
1 95
1 -1
1 -83
1 -51
1 -38
1 -80
1 87
5 -65
1 14
4 -45
5 64
5 96
4 2
4 24
5 -70
5 -12
4 87
1 69
5 77
4 -28
4 -84
4 56
5 -62
4 0
1 32
5 -64
5 -96
4 19
1 64
5 23
5 43
4 54
4 -28
5 -77
4 -86
4 52
1 29
1 -57
4 -29
1 -95
4 -2
4 -24
4 18
4 0
1 85
4 -87
5 43
1 -87
5 -23
1 59
5 78
4 35
5 -43
4 91
5 87
1 13
4 -56
1 -14
1 -69
4 -19
5 54
1 -32
4 26
1 9
4 -54
1 -64
1 1
5 46
5 -43
1 -29
4 -52
4 36
5 85
4 63
1 2
5 62
1 -85
1 -59
5 -78
5 -87
4 -18
5 -54
5 4
1 -13
5 80
1 -9
1 -1
1 22
4 -35
4 -91
1 15
5 20
5 -46
5 44
4 30
4 -26
4 82
1 62
1 -2
1 3
5 -85
5 -62
1 37
5 -4
1 -22
5 -80
5 20
4 -36
5 86
4 75
4 77
1 -15
4 -63
4 13
1 48
1 47
5 -20
5 59
1 -62
1 98
1 -3
1 5
4 -30
4 90
1 12
1 42
5 55
5 -44
4 8
5 22
1 58
4 -82
4 -75
4 -77
1 28
1 -37
4 -13
5 83
5 -20
1 -48
5 31
5 -86
1 42
4 10
4 41
5 -59
4 -90
5 -55
1 -47
5 25
4 98
1 15
5 61
4 -8
4 29
5 -22
4 92
1 -98
1 -5
4 -10
1 79
5 -83
1 90
1 -12
5 -31
1 -42
1 -58
5 88
5 10
1 38
1 4
1 -28
5 -25
1 -42
4 47
1 -15
4 -41
1 -79
5 65
1 -90
5 88
4 -98
5 14
5 -61
1 13
1 88
1 65
5 -88
5 -10
4 -29
5 -65
4 58
5 14
1 17
1 67
4 68
1 -38
5 71
5 73
4 43
1 60
5 75
5 -88
5 -14
5 75
5 69
5 84
4 -92
1 -4
5 -14
5 30
5 -71
1 -13
5 -73
5 89
1 12
1 59
5 16
1 -88
4 44
5 25
1 -65
5 18
5 -75
5 31
4 78
4 38
5 -75
5 -69
5 -84
4 -47
5 55
1 2
5 54
5 -30
5 41
1 -17
5 -89
5 38
5 -16
4 -58
5 -25
1 -67
5 -18
4 -68
1 72
1 8
5 76
1 80
1 3
4 57
5 40
5 51
5 60
4 -43
1 -60
4 -44
1 40
5 -31
4 -78
5 -55
4 22
1 -12
1 -59
1 -2
1 87
4 -38
1 32
5 -54
1 26
1 -72
1 -8
1 -80
5 -41
4 58
4 99
5 44
1 -3
4 -57
4 46
4 -22
1 -40
1 -87
5 -38
1 7
1 68
1 66
5 16
1 44
4 -58
5 63
4 68
5 -76
4 -99
5 25
1 -32
1 43
1 83
4 86
5 -40
4 70
4 67
1 -26
1 -7
1 20
4 -46
5 -51
1 -68
4 2
4 -68
5 -60
4 30
4 -86
1 -66
1 19
1 -44
4 -70
1 31
1 61
4 84
5 86
4 11
1 87
1 -43
1 -83
4 -67
4 -2
1 71
4 50
5 -44
4 49
1 23
1 -20
5 27
5 94
1 -19
5 14
4 29
1 100
1 -31
5 0
4 -30
4 24
1 81
4 -84
4 -11
5 -16
1 -61
1 65
1 -87
4 79
4 -50
5 -63
5 38
1 70
1 -71
4 30
4 -49
5 -25
4 -29
5 69
1 -23
1 -100
1 -81
5 77
4 40
1 38
1 -65
5 -86
5 -27
4 20
5 99
1 30
1 54
5 -94
4 73
4 -24
4 -79
1 41
5 -14
4 19
5 37
4 -30
1 -70
4 89
4 47
5 42
5 -38
5 -69
1 -38
5 21
4 -40
1 -30
1 25
5 -77
1 -54
5 52
5 -99
5 72
5 71
4 17
1 77
1 27
5 -37
1 21
1 -41
1 -25
1 -77
4 82
4 48
5 -42
5 33
5 -21
1 67
4 -20
1 17
1 -27
4 -73
4 93
4 -19
1 18
4 -89
5 76
4 6
1 61
1 -21
4 -47
5 38
1 95
4 54
1 92
1 20
4 69
1 30
5 25
1 -67
5 -52
5 -72
1 -17
1 -18
1 43
1 56
5 92
5 -71
4 40
5 31
1 -61
4 -17
4 -82
5 -33
5 -76
5 -38
5 96
5 86
1 56
4 -48
4 0
4 31
1 58
4 69
4 30
1 60
4 -93
1 -95
4 -6
4 -54
1 -92
4 -69
4 -40
1 -20
5 -25
1 -30
4 61
4 8
4 -31
4 57
1 -43
1 39
1 -56
5 -92
5 -31
1 49
4 -69
5 24
5 77
5 -96
1 76
1 51
4 79
5 18
4 87
4 -30
4 -61
1 -56
5 83
1 6
4 82
1 -58
5 9
4 99
5 -86
5 44
5 72
4 6
1 -60
1 99
4 -8
1 -39
5 -24
5 11
4 -57
4 -79
1 51
4 -87
5 -77
5 82
4 44
4 55
1 -49
5 -18
4 40
1 39
5 -83
5 3
5 -9
4 -82
4 10
1 -76
1 85
5 -44
1 -51
4 -99
4 -6
5 -72
1 17
4 -44
5 20
1 -6
1 -99
1 69
1 -51
1 97
5 47
1 -39
4 0
5 -11
4 -55
4 73
5 -82
1 68
4 100
1 -85
5 67
5 54
4 21
5 28
5 81
4 89
5 47
1 -17
5 -3
5 -20
5 -47
4 -40
4 100
5 89
4 -10
5 -67
4 -73
4 92
4 92
5 47
4 -100
1 22
1 78
4 32
5 32
4 87
1 65
5 -54
5 8
5 -28
5 -81
4 86
4 -21
1 14
1 -69
5 35
1 -97
4 -89
4 98
5 -47
5 54
4 -100
5 87
4 -92
4 -92
1 -68
4 26
1 -22
4 -32
1 83
5 -89
1 66
5 -47
5 -32
1 40
4 28
1 -78
1 22
5 37
5 -8
1 -65
5 20
4 -87
5 -35
4 95
5 85
1 -14
4 -86
1 31
5 70
4 -98
5 -54
1 59
1 86
4 74
5 68
5 -87
1 71
4 72
4 -26
4 -28
4 19
1 -83
1 -66
5 -37
5 78
1 13
4 10
4 -95
4 37
5 53
4 -74
5 36
4 62
4 17
4 5
1 18
1 -40
4 -72
1 -22
1 1
1 -31
4 -19
4 -10
1 23
5 -20
4 -37
5 -85
5 -70
5 69
1 15
4 -62
5 51
5 -68
1 -59
5 -78
1 75
4 45
1 -86
4 9
5 37
5 -53
1 -71
1 -13
5 51
4 94
4 -17
1 -18
1 81
5 81
5 94
5 -36
1 -1
1 -23
4 -5
5 16
1 13
4 89
4 44
4 -45
1 69
4 -9
5 -69
1 -15
4 74
4 -94
5 80
1 -75
4 59
5 -51
4 -89
5 7
4 -44
5 24
5 -37
5 26
5 -51
4 67
5 -81
1 -81
1 80
1 30
4 94
5 33
4 97
4 27
5 -94
5 -16
1 12
5 -80
1 -13
5 91
5 -7
1 93
4 -74
1 56
1 -69
5 64
1 66
5 -24
1 -80
1 8
1 69
1 34
5 -26
4 -59
5 32
5 21
5 -33
1 -30
4 60
5 4
5 88
1 -12
5 -91
1 75
5 -64
4 34
4 53
4 -67
5 34
4 -94
1 51
4 20
1 62
5 30
5 -32
1 -93
1 -56
1 -66
5 -21
5 38
4 -97
5 32
4 84
4 60
4 -27
4 69
4 -60
5 -4
5 32
4 -34
5 13
1 35
5 -88
1 90
5 40
4 100
1 21
4 -53
4 92
5 -34
4 -20
4 60
4 23
4 -84
4 -60
5 -30
4 -69
1 -8
4 74
5 79
1 -69
4 0
4 60
1 60
4 98
1 -34
5 -38
4 -100
4 5
5 -32
4 -92
1 -75
1 72
5 87
1 -51
5 24
5 -32
5 -13
1 11
1 -62
5 63
5 -40
1 -35
4 82
1 -90
5 -79
5 23
1 41
5 -87
4 -60
1 -21
1 -60
1 -72
1 50
1 61
5 46
1 87
4 89
1 -11
5 95
1 -41
1 42
4 65
1 32
1 -50
5 1
1 -61
1 73
4 -23
1 -87
1 46
1 -42
5 -24
5 57
5 51
5 -63
4 -74
5 55
4 66
4 77
5 33
4 32
1 95
4 -60
5 -23
1 72
1 -32
1 86
1 -73
1 82
1 -46
4 -98
5 -46
5 -95
1 -95
5 61
4 63
4 -5
1 19
4 -82
4 -89
1 -72
4 -65
4 94
5 27
5 -1
1 -86
1 40
1 0
1 -82
4 -66
1 77
4 26
5 -57
5 -51
4 36
5 76
5 -55
5 -33
5 -61
1 100
5 1
4 -77
4 89
4 48
4 -32
4 51
1 -19
1 -40
1 82
5 18
5 -27
5 10
1 69
1 7
5 72
4 25
4 -63
5 -76
4 -94
1 77
5 30
1 -77
5 4
5 -1
5 1
1 41
5 -18
5 37
5 47
4 29
4 8
4 -26
4 -36
5 99
4 12
5 36
5 -10
1 45
4 -89
4 -48
1 57
1 -100
4 -51
4 83
4 16
1 -82
1 -69
1 -7
1 -77
5 39
5 -72
5 -30
4 -25
1 8
1 -41
5 -4
1 -45
5 -1
4 -29
1 87
4 -8
5 -37
4 76
1 65
4 61
5 47
4 -12
1 -57
5 48
1 -8
4 -83
5 -47
1 -87
5 -99
4 69
4 10
1 48
1 79
5 72
5 45
4 -16
4 15
1 -65
4 -76
5 -36
4 -61
1 85
5 -39
4 -69
1 -48
4 40
5 85
5 -47
1 4
1 -79
4 -10
1 90
1 -85
5 -48
4 99
5 64
5 64
1 -4
1 72
4 84
1 -90
4 88
5 59
1 57
1 35
5 -72
5 -45
5 9
4 5
5 -85
5 -64
1 -72
4 39
5 -64
4 -15
4 -40
5 12
1 -57
5 25
5 92
1 97
5 -59
5 31
4 8
1 -35
1 34
4 58
1 64
5 -9
4 89
1 17
4 -99
4 -84
4 46
4 -88
5 -12
4 53
4 43
5 40
5 39
1 -97
4 -5
4 50
1 89
1 93
1 -34
4 -39
1 35
4 -8
1 -64
1 -17
1 18
1 14
4 80
4 -58
4 -89
4 -46
5 -25
5 1
1 -89
4 -53
1 37
4 50
4 59
5 72
4 56
4 -43
4 70
1 19
5 -92
5 83
5 -31
4 -50
5 4
4 15
1 94
1 -93
4 -80
4 26
1 -35
1 -18
1 -14
4 -50
1 4
1 41
4 -59
1 39
4 -56
1 -37
5 61
1 -19
4 79
4 35
5 76
5 -40
5 -39
1 -94
4 -70
4 10
1 11
4 -15
5 22
5 12
1 5
4 -26
5 -1
1 -4
5 -72
1 -41
5 -83
1 92
1 80
5 -4
4 41
1 -39
1 -11
5 48
5 -61
4 -79
4 20
1 98
5 -76
5 90
1 20
1 27
5 27
1 -5
5 84
4 26
5 -22
5 92
4 89
1 26
5 88
4 -35
4 20
4 -10
4 -41
4 34
4 -20
4 47
1 -92
4 50
1 11
4 -26
5 -12
5 -48
4 35
4 -89
1 -80
1 -98
5 93
5 -90
1 28
5 45
1 81
5 -27
1 -20
1 21
4 -20
4 77
5 -84
1 -27
1 83
1 -26
5 8
4 -34
1 -11
1 30
1 31
1 44
4 5
4 -47
4 21
5 -92
4 -50
1 -28
5 80
5 -88
5 56
4 -35
1 -81
1 95
4 39
1 9
1 -21
4 -77
5 93
4 16
4 12
5 -93
1 57
5 -45
5 36
5 77
4 -5
4 80
4 -21
1 -83
5 92
1 -30
5 -8
5 1
1 -31
4 55
1 -44
4 -39
4 11
5 -80
4 32
5 -56
4 35
5 -93
4 -16
5 60
1 51
5 4
5 8
4 81
4 -12
1 61
5 -36
1 49
1 -95
4 -80
1 -9
4 75
1 44
5 27
1 -57
1 79
4 -55
4 -11
5 -77
1 -51
4 88
1 8
4 37
1 -61
5 -92
4 -32
1 79
5 90
5 -1
5 16
4 -35
1 21
5 -60
5 76
5 -4
5 68
4 36
1 -49
1 90
4 63
1 -44
1 93
5 -8
1 25
4 80
5 -27
1 -79
5 13
5 -90
4 -81
1 -8
5 43
1 13
5 -16
4 -75
4 80
5 -76
1 66
5 -68
1 41
5 20
4 -88
4 34
5 20
1 -79
1 -21
4 -37
1 17
4 -36
5 39
5 -13
1 -90
4 -63
1 76
1 -93
1 -25
4 35
5 -43
5 -20
1 86
4 -80
5 -20
4 18
1 -13
1 -66
4 20
1 27
1 -41
1 31
4 -80
5 82
1 -17
4 -34
4 1
5 9
5 80
4 -35
5 91
5 31
5 -39
5 2
4 89
1 90
1 -76
5 -82
4 -18
5 47
1 -86
4 65
4 -20
1 16
4 14
4 -1
1 60
4 -89
4 63
4 -65
5 -9
5 -80
4 69
4 -14
4 -63
1 99
5 10
5 87
4 32
4 83
5 -91
5 5
1 94
1 67
5 28
4 -69
5 51
4 72
5 -31
5 64
1 -27
4 -32
4 1
5 -2
4 42
5 -47
5 -10
5 -87
5 80
5 41
5 43
5 -5
1 53
1 -31
4 -83
1 -90
4 86
5 -28
4 50
1 -16
4 92
1 -60
4 -72
5 87
4 50
5 -51
5 71
1 -99
5 21
1 0
1 26
1 10
1 -94
5 71
4 -1
1 -67
1 86
4 94
1 54
1 61
5 82
4 40
1 -53
4 99
1 -26
1 -10
5 -64
4 -42
4 38
1 -86
4 47
5 31
4 -86
4 -50
4 -92
1 93
4 -50
1 43
4 58
5 -80
5 -41
1 17
5 48
5 -43
5 -87
5 48
4 95
1 -54
5 17
5 -71
1 -61
4 -94
1 21
1 -93
4 -40
4 -99
5 48
5 100
5 -21
4 81
4 -38
5 -71
4 -47
5 70
1 80
4 -58
